Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7916666666666667,0.6201388888888889,"nof_NH2, nof_SO3H, C_sp3, nof_negCharge, molLogP",0.7619047619047619,0.6419444444444444,"nof_OH, nof_SH, nof_posCharge, molCharge_total, molLogP",0.8452380952380952,0.5983333333333334,"negCharge/Volume, C_sp3, nof_negCharge, nof_posCharge, PSA/Area"
0.7916666666666667,0.7341666666666666,"nof_NH2, nof_SO3H, C_sp3, C_R2, molLogP",0.7619047619047619,0.7238888888888889,"nof_OH, nof_SH, C_R1, PSA/Area, molPSA",0.8452380952380952,0.7444444444444445,"negCharge/Volume, C_sp3, C_R2, PSA/Area, molLogS"
0.7916666666666667,0.6354166666666666,"nof_NH2, nof_SO3H, posCharge/Volume, nof_posCharge, PSA/Area",0.7619047619047619,0.6030555555555555,"nof_OH, nof_SH, C_R1, molCharge_total, molLogP",0.8452380952380952,0.6677777777777778,"negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area"
0.7916666666666667,0.7159722222222222,"nof_NH2, nof_SO3H, posCharge/Volume, nof_negCharge, PSA/Area",0.7619047619047619,0.7141666666666667,"nof_OH, nof_SH, C_R0, nof_HBD, nof_HBA",0.8452380952380952,0.7177777777777778,"negCharge/Volume, C_sp3, C_R1, PSA/Area, molVolume"
0.7916666666666667,0.6475,"nof_NH2, nof_SO3H, negCharge/Volume, C_R1, PSA/Area",0.7619047619047619,0.7041666666666667,"nof_OH, nof_SH, C_R0, nof_posCharge, nof_HBA",0.8452380952380952,0.5908333333333332,"negCharge/Volume, C_sp3, C_R1, nof_posCharge, molLogP"
0.7916666666666667,0.6243055555555556,"nof_NH2, nof_SO3H, nof_PO4, nof_HBD, PSA/Area",0.7619047619047619,0.6488888888888888,"nof_OH, nof_SH, C_R0, nof_negCharge, nof_HBA",0.8452380952380952,0.5997222222222223,"negCharge/Volume, C_sp3, C_R0, Complexity, PSA/Area"
0.7916666666666667,0.6358333333333334,"nof_NH2, nof_SH, PSA/Area, molPSA, molLogP",0.7619047619047619,0.6563888888888889,"nof_OH, nof_SH, posCharge/Volume, nof_HBA, molLogS",0.8452380952380952,0.6152777777777778,"negCharge/Volume, C_sp3, C_R0, nof_posCharge, PSA/Area"
0.7916666666666667,0.5951388888888889,"nof_NH2, nof_SH, nof_posCharge, PSA/Area, molLogP",0.7619047619047619,0.5963888888888889,"nof_OH, nof_SH, nof_PO4, nof_HBD, molPSA",0.8452380952380952,0.5938888888888889,"negCharge/Volume, C_sp3, C_R0, nof_negCharge, PSA/Area"
0.7916666666666667,0.6538888888888889,"nof_NH2, nof_SH, nof_negCharge, molCharge_total, PSA/Area",0.7619047619047619,0.6455555555555555,"nof_OH, nof_SH, nof_PO4, molCharge_total, molLogP",0.8452380952380952,0.6622222222222222,"negCharge/Volume, posCharge/Volume, nof_HBD, molLogS, molLogP"
0.7916666666666667,0.6913888888888888,"nof_NH2, nof_SH, C_R2, nof_HBD, PSA/Area",0.7619047619047619,0.673611111111111,"nof_OH, nof_SH, nof_PO4, C_R0, nof_HBA",0.8452380952380952,0.7091666666666667,"negCharge/Volume, posCharge/Volume, nof_posCharge, PSA/Area, molLogS"
0.7916666666666667,0.6568055555555556,"nof_NH2, nof_SH, C_R1, nof_posCharge, PSA/Area",0.7619047619047619,0.6441666666666667,"nof_OH, nof_SH, nof_SO3H, molCharge_total, molLogP",0.8452380952380952,0.6694444444444445,"negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.7916666666666667,0.6576388888888889,"nof_NH2, nof_SH, C_sp3, nof_negCharge, molLogP",0.7619047619047619,0.7069444444444445,"nof_OH, nof_SH, nof_SO3H, C_R0, nof_HBA",0.8452380952380952,0.6083333333333334,"negCharge/Volume, posCharge/Volume, nof_posCharge, molCharge_total, PSA/Area"
0.7916666666666667,0.71,"nof_NH2, nof_SH, posCharge/Volume, molCharge_total, PSA/Area",0.7619047619047619,0.6863888888888889,"nof_OH, nof_NH2, molPSA, molLogS, molVolume",0.8452380952380952,0.7336111111111111,"negCharge/Volume, posCharge/Volume, C_R2, PSA/Area, molLogS"
0.7916666666666667,0.6500000000000001,"nof_NH2, nof_SH, posCharge/Volume, nof_posCharge, PSA/Area",0.7619047619047619,0.7036111111111112,"nof_OH, nof_NH2, nof_HBD, nof_HBA, molVolume",0.8452380952380952,0.596388888888889,"negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, molLogP"
0.7916666666666667,0.6870833333333334,"nof_NH2, nof_SH, negCharge/Volume, nof_negCharge, PSA/Area",0.7619047619047619,0.6613888888888889,"nof_OH, nof_NH2, molCharge_total, nof_HBD, molLogP",0.8452380952380952,0.7127777777777778,"negCharge/Volume, posCharge/Volume, C_R0, nof_HBA, PSA/Area"
0.7916666666666667,0.6484722222222222,"nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, PSA/Area",0.7619047619047619,0.6819444444444445,"nof_OH, nof_NH2, Complexity, nof_HBA, molVolume",0.8452380952380952,0.615,"negCharge/Volume, posCharge/Volume, C_R0, Complexity, nof_HBA"
0.7916666666666667,0.6586111111111111,"nof_NH2, nof_SH, nof_PO4, PSA/Area, molPSA",0.7619047619047619,0.6736111111111112,"nof_OH, nof_NH2, Complexity, molCharge_total, molLogP",0.8452380952380952,0.6436111111111111,"negCharge/Volume, posCharge/Volume, C_R0, nof_negCharge, PSA/Area"
0.7916666666666667,0.6205555555555555,"nof_NH2, nof_SH, nof_SO3H, C_sp3, molLogP",0.7619047619047619,0.6816666666666666,"nof_OH, nof_NH2, nof_posCharge, nof_HBA, molVolume",0.8452380952380952,0.5594444444444444,"negCharge/Volume, posCharge/Volume, C_R0, C_R1, PSA/Area"
0.7916666666666667,0.7144444444444444,"nof_NH2, nof_SH, nof_SO3H, posCharge/Volume, PSA/Area",0.7619047619047619,0.675,"nof_OH, nof_NH2, nof_negCharge, nof_HBA, molVolume",0.8452380952380952,0.7538888888888889,"negCharge/Volume, posCharge/Volume, C_sp3, PSA/Area, molLogS"
0.7916666666666667,0.6663888888888889,"nof_COOH, C_R2, PSA/Area, molLogS, molLogP",0.7619047619047619,0.7308333333333333,"nof_OH, nof_NH2, C_R2, PSA/Area, molLogP",0.8452380952380952,0.6019444444444445,"negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA"
0.7916666666666667,0.6194444444444445,"nof_COOH, C_R2, nof_HBD, PSA/Area, molLogS",0.7619047619047619,0.6547222222222222,"nof_OH, nof_NH2, C_R2, nof_HBA, PSA/Area",0.8452380952380952,0.5841666666666667,"negCharge/Volume, posCharge/Volume, C_sp3, C_R1, PSA/Area"
0.7916666666666667,0.6797222222222221,"nof_COOH, C_R1, PSA/Area, molLogS, molLogP",0.7619047619047619,0.7388888888888888,"nof_OH, nof_NH2, C_R1, PSA/Area, molLogP",0.8452380952380952,0.6205555555555555,"negCharge/Volume, posCharge/Volume, C_sp3, C_R0, PSA/Area"
0.7916666666666667,0.6995833333333334,"nof_COOH, C_R1, C_R2, PSA/Area, molVolume",0.7619047619047619,0.6752777777777779,"nof_OH, nof_NH2, C_R1, nof_HBA, PSA/Area",0.8452380952380952,0.7238888888888889,"nof_PO4, nof_HBD, nof_HBA, PSA/Area, molLogP"
0.7916666666666667,0.7106944444444444,"nof_COOH, C_sp3, nof_HBD, molLogP, molVolume",0.7619047619047619,0.6852777777777778,"nof_OH, nof_NH2, C_R0, PSA/Area, molPSA",0.8452380952380952,0.736111111111111,"nof_PO4, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.7916666666666667,0.7073611111111111,"nof_COOH, C_sp3, nof_negCharge, nof_HBD, molLogS",0.7619047619047619,0.6813888888888889,"nof_OH, nof_NH2, C_sp3, molLogS, molLogP",0.8452380952380952,0.7333333333333334,"nof_PO4, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.7916666666666667,0.7044444444444444,"nof_COOH, C_sp3, nof_negCharge, nof_HBD, PSA/Area",0.7619047619047619,0.7022222222222222,"nof_OH, nof_NH2, C_sp3, PSA/Area, molLogP",0.8452380952380952,0.7066666666666667,"nof_PO4, nof_posCharge, nof_HBD, PSA/Area, molLogS"
0.7916666666666667,0.7381944444444444,"nof_COOH, C_sp3, nof_negCharge, molCharge_total, PSA/Area",0.7619047619047619,0.7541666666666667,"nof_OH, nof_NH2, C_sp3, nof_HBA, molVolume",0.8452380952380952,0.7222222222222221,"nof_PO4, nof_posCharge, nof_HBD, PSA/Area, molPSA"
0.7916666666666667,0.7102777777777778,"nof_COOH, C_sp3, C_R2, molLogS, molLogP",0.7619047619047619,0.7430555555555556,"nof_OH, nof_NH2, C_sp3, nof_HBA, PSA/Area",0.8452380952380952,0.6775,"nof_PO4, nof_posCharge, molCharge_total, molPSA, molLogP"
0.7916666666666667,0.6334722222222222,"nof_COOH, C_sp3, C_R2, molCharge_total, PSA/Area",0.7619047619047619,0.6319444444444444,"nof_OH, nof_NH2, C_sp3, nof_HBD, PSA/Area",0.8452380952380952,0.635,"nof_PO4, nof_posCharge, molCharge_total, nof_HBA, PSA/Area"
0.7916666666666667,0.6743055555555555,"nof_COOH, C_sp3, C_R1, PSA/Area, molPSA",0.7619047619047619,0.7169444444444444,"nof_OH, nof_NH2, C_sp3, molCharge_total, PSA/Area",0.8452380952380952,0.6316666666666666,"nof_PO4, nof_negCharge, nof_HBD, nof_HBA, PSA/Area"
0.7916666666666667,0.5908333333333333,"nof_COOH, C_sp3, C_R1, nof_HBA, PSA/Area",0.7619047619047619,0.5644444444444443,"nof_OH, nof_NH2, C_sp3, Complexity, molPSA",0.8452380952380952,0.6172222222222222,"nof_PO4, nof_negCharge, nof_posCharge, molLogS, molLogP"
0.7916666666666667,0.6681944444444445,"nof_COOH, C_sp3, C_R1, nof_negCharge, PSA/Area",0.7619047619047619,0.6247222222222223,"nof_OH, nof_NH2, C_sp3, nof_posCharge, PSA/Area",0.8452380952380952,0.7116666666666667,"nof_PO4, nof_negCharge, nof_posCharge, PSA/Area, molPSA"
0.7916666666666667,0.6201388888888888,"nof_COOH, C_sp3, C_R1, C_R2, PSA/Area",0.7619047619047619,0.6122222222222222,"nof_OH, nof_NH2, C_sp3, nof_negCharge, PSA/Area",0.8452380952380952,0.6280555555555555,"nof_PO4, nof_negCharge, nof_posCharge, nof_HBA, PSA/Area"
0.7916666666666667,0.5930555555555554,"nof_COOH, C_sp3, C_R0, nof_posCharge, molLogP",0.7619047619047619,0.6074999999999999,"nof_OH, nof_NH2, C_sp3, C_R2, nof_HBA",0.8452380952380952,0.5786111111111111,"nof_PO4, nof_negCharge, nof_posCharge, nof_HBD, molLogP"
0.7916666666666667,0.65625,"nof_COOH, C_sp3, C_R0, nof_posCharge, PSA/Area",0.7619047619047619,0.6300000000000001,"nof_OH, nof_NH2, C_sp3, C_R1, nof_HBA",0.8452380952380952,0.6825,"nof_PO4, C_R2, nof_HBD, PSA/Area, molLogS"
0.7916666666666667,0.6788888888888889,"nof_COOH, posCharge/Volume, C_R2, PSA/Area, molLogS",0.7619047619047619,0.7097222222222223,"nof_OH, nof_NH2, posCharge/Volume, nof_HBA, molVolume",0.8452380952380952,0.6480555555555555,"nof_PO4, C_R2, Complexity, nof_HBA, molVolume"
0.7916666666666667,0.6720833333333334,"nof_COOH, posCharge/Volume, C_R2, molCharge_total, molLogP",0.7619047619047619,0.7125000000000001,"nof_OH, nof_NH2, posCharge/Volume, C_R0, nof_HBA",0.8452380952380952,0.6316666666666666,"nof_PO4, C_R2, nof_posCharge, molCharge_total, PSA/Area"
0.7916666666666667,0.69875,"nof_COOH, posCharge/Volume, C_R1, molLogS, molLogP",0.7619047619047619,0.6913888888888888,"nof_OH, nof_NH2, posCharge/Volume, C_sp3, PSA/Area",0.8452380952380952,0.7061111111111111,"nof_PO4, C_R2, nof_negCharge, PSA/Area, molVolume"
0.7916666666666667,0.6855555555555556,"nof_COOH, posCharge/Volume, C_R1, PSA/Area, molLogS",0.7619047619047619,0.7377777777777779,"nof_OH, nof_NH2, posCharge/Volume, C_sp3, nof_HBA",0.8452380952380952,0.6333333333333333,"nof_PO4, C_R2, nof_negCharge, nof_HBD, PSA/Area"
0.7916666666666667,0.6109722222222222,"nof_COOH, posCharge/Volume, C_R1, C_R2, molLogP",0.7619047619047619,0.5827777777777776,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, molPSA",0.8452380952380952,0.6391666666666668,"nof_PO4, C_R2, nof_negCharge, nof_posCharge, PSA/Area"
0.7916666666666667,0.6518055555555555,"nof_COOH, negCharge/Volume, C_R1, PSA/Area, molLogS",0.7619047619047619,0.6483333333333333,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, PSA/Area",0.8452380952380952,0.6552777777777777,"nof_PO4, C_R1, nof_HBD, nof_HBA, PSA/Area"
0.7916666666666667,0.6702777777777778,"nof_COOH, negCharge/Volume, C_R1, C_R2, PSA/Area",0.7619047619047619,0.6605555555555556,"nof_OH, nof_NH2, nof_PO4, C_sp3, PSA/Area",0.8452380952380952,0.68,"nof_PO4, C_R1, nof_posCharge, PSA/Area, molPSA"
0.7916666666666667,0.6655555555555555,"nof_COOH, negCharge/Volume, C_R0, nof_HBA, molLogP",0.7619047619047619,0.6883333333333332,"nof_OH, nof_NH2, nof_SO3H, nof_HBA, molVolume",0.8452380952380952,0.6427777777777778,"nof_PO4, C_R1, nof_posCharge, nof_HBA, PSA/Area"
0.7916666666666667,0.6370833333333333,"nof_COOH, negCharge/Volume, C_sp3, PSA/Area, molVolume",0.7619047619047619,0.6680555555555555,"nof_OH, nof_NH2, nof_SO3H, nof_posCharge, nof_HBA",0.8452380952380952,0.6061111111111112,"nof_PO4, C_R1, C_R2, nof_negCharge, PSA/Area"
0.7916666666666667,0.67875,"nof_COOH, negCharge/Volume, C_sp3, C_R2, PSA/Area",0.7619047619047619,0.6441666666666668,"nof_OH, nof_NH2, nof_SO3H, C_sp3, PSA/Area",0.8452380952380952,0.7133333333333333,"nof_PO4, C_R0, nof_HBA, molLogS, molLogP"
0.7916666666666667,0.6765277777777778,"nof_COOH, negCharge/Volume, posCharge/Volume, C_sp3, PSA/Area",0.7619047619047619,0.71,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, nof_HBA",0.8452380952380952,0.6430555555555556,"nof_PO4, C_R0, nof_posCharge, nof_HBA, molVolume"
0.7916666666666667,0.6858333333333333,"nof_COOH, nof_PO4, nof_HBA, PSA/Area, molVolume",0.7619047619047619,0.6797222222222222,"nof_OH, nof_NH2, nof_SH, nof_HBA, molVolume",0.8452380952380952,0.6919444444444445,"nof_PO4, C_R0, nof_posCharge, Complexity, nof_HBA"
0.7916666666666667,0.7150000000000001,"nof_COOH, nof_PO4, nof_posCharge, PSA/Area, molLogS",0.7619047619047619,0.6669444444444445,"nof_OH, nof_NH2, nof_SH, C_sp3, PSA/Area",0.8452380952380952,0.7630555555555556,"nof_PO4, C_R0, nof_negCharge, PSA/Area, molLogP"
0.7916666666666667,0.6830555555555555,"nof_COOH, nof_PO4, C_R2, PSA/Area, molVolume",0.7619047619047619,0.6738888888888889,"nof_OH, nof_COOH, nof_HBA, molPSA, molVolume",0.8452380952380952,0.6922222222222222,"nof_PO4, C_R0, nof_negCharge, nof_HBD, molLogP"
0.7916666666666667,0.6609722222222223,"nof_COOH, nof_PO4, C_R1, PSA/Area, molLogS",0.7619047619047619,0.6402777777777778,"nof_OH, nof_COOH, molCharge_total, nof_HBA, molLogS",0.8452380952380952,0.6816666666666668,"nof_PO4, C_R0, C_R2, Complexity, nof_Rings"
0.7916666666666667,0.6769444444444443,"nof_COOH, nof_PO4, C_sp3, molLogP, molVolume",0.7619047619047619,0.6566666666666666,"nof_OH, nof_COOH, molCharge_total, nof_HBD, molLogP",0.8452380952380952,0.6972222222222222,"nof_PO4, C_R0, C_R1, nof_HBA, PSA/Area"
0.7916666666666667,0.623611111111111,"nof_COOH, nof_PO4, C_sp3, nof_HBD, PSA/Area",0.7619047619047619,0.6655555555555555,"nof_OH, nof_COOH, Complexity, PSA/Area, molPSA",0.8452380952380952,0.5816666666666666,"nof_PO4, C_R0, C_R1, nof_negCharge, PSA/Area"
0.7916666666666667,0.6436111111111111,"nof_COOH, nof_PO4, posCharge/Volume, molCharge_total, molLogP",0.7619047619047619,0.6427777777777778,"nof_OH, nof_COOH, nof_posCharge, molCharge_total, molLogP",0.8452380952380952,0.6444444444444445,"nof_PO4, C_R0, C_R1, C_R2, PSA/Area"
0.7916666666666667,0.7319444444444444,"nof_COOH, nof_PO4, posCharge/Volume, C_sp3, PSA/Area",0.7619047619047619,0.7133333333333333,"nof_OH, nof_COOH, C_R1, PSA/Area, molPSA",0.8452380952380952,0.7505555555555555,"nof_PO4, C_sp3, nof_HBA, PSA/Area, molLogP"
0.7916666666666667,0.6377777777777778,"nof_COOH, nof_PO4, negCharge/Volume, C_sp3, PSA/Area",0.7619047619047619,0.6125,"nof_OH, nof_COOH, C_R1, molCharge_total, molLogP",0.8452380952380952,0.6630555555555555,"nof_PO4, C_sp3, molCharge_total, nof_HBD, molLogP"
0.7916666666666667,0.7316666666666667,"nof_COOH, nof_SO3H, nof_posCharge, PSA/Area, molLogS",0.7619047619047619,0.7038888888888889,"nof_OH, nof_COOH, C_R0, nof_HBD, nof_HBA",0.8452380952380952,0.7594444444444445,"nof_PO4, C_sp3, nof_posCharge, PSA/Area, molLogP"
0.7916666666666667,0.7136111111111112,"nof_COOH, nof_SO3H, C_sp3, PSA/Area, molLogS",0.7619047619047619,0.6902777777777779,"nof_OH, nof_COOH, C_R0, nof_posCharge, nof_HBA",0.8452380952380952,0.7369444444444445,"nof_PO4, C_sp3, nof_negCharge, PSA/Area, molVolume"
0.7916666666666667,0.6265277777777778,"nof_COOH, nof_SO3H, C_sp3, nof_HBD, PSA/Area",0.7619047619047619,0.6380555555555556,"nof_OH, nof_COOH, C_R0, nof_negCharge, nof_HBA",0.8452380952380952,0.615,"nof_PO4, C_sp3, nof_negCharge, molCharge_total, PSA/Area"
0.7916666666666667,0.7011111111111111,"nof_COOH, nof_SO3H, posCharge/Volume, nof_negCharge, molLogP",0.7619047619047619,0.6597222222222222,"nof_OH, nof_COOH, posCharge/Volume, nof_HBA, molLogS",0.8452380952380952,0.7425,"nof_PO4, C_sp3, C_R2, nof_HBA, PSA/Area"
0.7916666666666667,0.6451388888888889,"nof_COOH, nof_SH, nof_posCharge, PSA/Area, molLogS",0.7619047619047619,0.7194444444444444,"nof_OH, nof_COOH, posCharge/Volume, nof_negCharge, molLogP",0.8452380952380952,0.5708333333333334,"nof_PO4, C_sp3, C_R2, nof_posCharge, PSA/Area"
0.7916666666666667,0.64625,"nof_COOH, nof_SH, C_R2, PSA/Area, molLogS",0.7619047619047619,0.6577777777777778,"nof_OH, nof_COOH, negCharge/Volume, posCharge/Volume, molLogP",0.8452380952380952,0.6347222222222222,"nof_PO4, C_sp3, C_R1, molLogS, molLogP"
0.7916666666666667,0.6315277777777778,"nof_COOH, nof_SH, C_sp3, molLogS, molLogP",0.7619047619047619,0.5783333333333334,"nof_OH, nof_COOH, nof_PO4, nof_HBD, molPSA",0.8452380952380952,0.6847222222222222,"nof_PO4, C_sp3, C_R1, nof_HBA, PSA/Area"
0.7916666666666667,0.6169444444444445,"nof_COOH, nof_SH, C_sp3, molCharge_total, PSA/Area",0.7619047619047619,0.6108333333333333,"nof_OH, nof_COOH, nof_PO4, molCharge_total, molLogP",0.8452380952380952,0.6230555555555556,"nof_PO4, C_sp3, C_R1, nof_HBD, PSA/Area"
0.7916666666666667,0.7173611111111111,"nof_COOH, nof_SH, C_sp3, C_R2, PSA/Area",0.7619047619047619,0.6766666666666667,"nof_OH, nof_COOH, nof_PO4, C_R0, nof_HBA",0.8452380952380952,0.7580555555555556,"nof_PO4, C_sp3, C_R0, PSA/Area, molLogP"
0.7916666666666667,0.6229166666666666,"nof_COOH, nof_SH, nof_PO4, C_R1, PSA/Area",0.7619047619047619,0.6088888888888888,"nof_OH, nof_COOH, nof_SO3H, molCharge_total, molLogP",0.8452380952380952,0.6369444444444444,"nof_PO4, C_sp3, C_R0, nof_negCharge, PSA/Area"
0.7916666666666667,0.69,"nof_COOH, nof_NH2, molCharge_total, PSA/Area, molLogP",0.7619047619047619,0.6352777777777777,"nof_OH, nof_COOH, nof_SO3H, C_R0, nof_HBA",0.8452380952380952,0.7447222222222223,"nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molLogP"
0.7916666666666667,0.6530555555555555,"nof_COOH, nof_NH2, molCharge_total, nof_HBD, PSA/Area",0.7619047619047619,0.6399999999999999,"nof_OH, nof_COOH, nof_SH, molCharge_total, molLogP",0.8452380952380952,0.6661111111111111,"nof_PO4, posCharge/Volume, molCharge_total, molPSA, molLogP"
0.7916666666666667,0.6798611111111112,"nof_COOH, nof_NH2, nof_negCharge, nof_HBD, PSA/Area",0.7619047619047619,0.6325000000000001,"nof_OH, nof_COOH, nof_SH, C_R0, nof_HBA",0.8452380952380952,0.7272222222222223,"nof_PO4, posCharge/Volume, molCharge_total, PSA/Area, molLogP"
0.7916666666666667,0.681111111111111,"nof_COOH, nof_NH2, nof_negCharge, molCharge_total, PSA/Area",0.7619047619047619,0.6397222222222222,"nof_OH, nof_COOH, nof_SH, nof_SO3H, nof_HBA",0.8452380952380952,0.7224999999999999,"nof_PO4, posCharge/Volume, nof_posCharge, molPSA, molLogP"
0.7916666666666667,0.6373611111111112,"nof_COOH, nof_NH2, C_R1, PSA/Area, molLogS",0.7619047619047619,0.6469444444444445,"nof_OH, nof_COOH, nof_NH2, molPSA, molLogS",0.8452380952380952,0.6277777777777778,"nof_PO4, posCharge/Volume, C_R2, nof_HBA, molPSA"
0.7916666666666667,0.6634722222222222,"nof_COOH, nof_NH2, C_R1, nof_negCharge, PSA/Area",0.7619047619047619,0.6602777777777777,"nof_OH, nof_COOH, nof_NH2, nof_HBA, molVolume",0.8452380952380952,0.6666666666666667,"nof_PO4, posCharge/Volume, C_R0, nof_HBA, molLogP"
0.7916666666666667,0.6870833333333333,"nof_COOH, nof_NH2, C_sp3, PSA/Area, molVolume",0.7619047619047619,0.7241666666666666,"nof_OH, nof_COOH, nof_NH2, nof_HBA, molLogS",0.8452380952380952,0.65,"nof_PO4, posCharge/Volume, C_R0, C_R1, PSA/Area"
0.7916666666666667,0.7034722222222223,"nof_COOH, nof_NH2, C_sp3, PSA/Area, molLogS",0.7619047619047619,0.6552777777777778,"nof_OH, nof_COOH, nof_NH2, C_sp3, PSA/Area",0.8452380952380952,0.7516666666666667,"nof_PO4, posCharge/Volume, C_sp3, PSA/Area, molLogP"
0.7916666666666667,0.6854166666666667,"nof_COOH, nof_NH2, C_sp3, C_R2, molLogP",0.7619047619047619,0.6655555555555556,"nof_OH, nof_COOH, nof_NH2, nof_SH, nof_HBA",0.8452380952380952,0.7052777777777778,"nof_PO4, posCharge/Volume, C_sp3, nof_HBA, molLogP"
0.7916666666666667,0.6369444444444445,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_HBA",0.7619047619047619,0.6502777777777778,"nof_acetyl, molCharge_total, nof_HBD, nof_HBA, molLogP",0.8452380952380952,0.6236111111111111,"nof_PO4, posCharge/Volume, C_sp3, C_R2, PSA/Area"
0.7916666666666667,0.6913888888888889,"nof_COOH, nof_NH2, posCharge/Volume, C_R1, PSA/Area",0.7619047619047619,0.7005555555555556,"nof_acetyl, C_R2, molCharge_total, molLogP, molVolume",0.8452380952380952,0.6822222222222223,"nof_PO4, negCharge/Volume, nof_Rings, nof_HBA, PSA/Area"
0.7916666666666667,0.6613888888888888,"nof_COOH, nof_NH2, negCharge/Volume, nof_HBA, PSA/Area",0.7619047619047619,0.5772222222222222,"nof_acetyl, C_R2, molCharge_total, molLogS, molLogP",0.8452380952380952,0.7455555555555555,"nof_PO4, negCharge/Volume, nof_negCharge, PSA/Area, molLogS"
0.7916666666666667,0.6493055555555556,"nof_COOH, nof_NH2, negCharge/Volume, nof_HBD, PSA/Area",0.7619047619047619,0.5766666666666667,"nof_acetyl, C_R2, Complexity, molCharge_total, molPSA",0.8452380952380952,0.7219444444444444,"nof_PO4, negCharge/Volume, C_R2, PSA/Area, molPSA"
0.7916666666666667,0.6547222222222222,"nof_COOH, nof_NH2, nof_PO4, PSA/Area, molPSA",0.7619047619047619,0.6308333333333334,"nof_acetyl, C_R2, Complexity, molCharge_total, nof_HBA",0.8452380952380952,0.6786111111111112,"nof_PO4, negCharge/Volume, C_R2, nof_HBA, PSA/Area"
0.7916666666666667,0.6080555555555556,"nof_COOH, nof_NH2, nof_PO4, molCharge_total, PSA/Area",0.7619047619047619,0.625,"nof_acetyl, C_R2, nof_posCharge, molCharge_total, molLogP",0.8452380952380952,0.5911111111111113,"nof_PO4, negCharge/Volume, C_R2, nof_posCharge, molLogP"
0.7916666666666667,0.6206944444444444,"nof_COOH, nof_NH2, nof_PO4, C_R1, PSA/Area",0.7619047619047619,0.6622222222222222,"nof_acetyl, C_R1, nof_HBA, PSA/Area, molPSA",0.8452380952380952,0.5791666666666666,"nof_PO4, negCharge/Volume, C_R0, molLogS, molLogP"
0.7916666666666667,0.6980555555555555,"nof_COOH, nof_NH2, nof_PO4, negCharge/Volume, PSA/Area",0.7619047619047619,0.6902777777777778,"nof_acetyl, C_R1, nof_HBD, PSA/Area, molPSA",0.8452380952380952,0.7058333333333333,"nof_PO4, negCharge/Volume, C_R0, nof_HBA, molLogP"
0.7916666666666667,0.6583333333333334,"nof_COOH, nof_NH2, nof_SO3H, molPSA, molLogS",0.7619047619047619,0.6586111111111111,"nof_acetyl, C_R1, molCharge_total, molLogP, molVolume",0.8452380952380952,0.6580555555555556,"nof_PO4, negCharge/Volume, C_R0, nof_HBA, PSA/Area"
0.7916666666666667,0.5869444444444445,"nof_COOH, nof_NH2, nof_SO3H, C_R0, PSA/Area",0.7619047619047619,0.578888888888889,"nof_acetyl, C_R1, molCharge_total, molLogS, molLogP",0.8452380952380952,0.595,"nof_PO4, negCharge/Volume, C_R0, nof_HBD, PSA/Area"
0.7916666666666667,0.6125,"nof_COOH, nof_NH2, nof_SH, negCharge/Volume, PSA/Area",0.7619047619047619,0.6666666666666667,"nof_acetyl, C_R1, molCharge_total, PSA/Area, molPSA",0.8452380952380952,0.5583333333333333,"nof_PO4, negCharge/Volume, C_sp3, C_R0, PSA/Area"
0.7916666666666667,0.6618055555555555,"nof_COOH, nof_NH2, nof_SH, nof_PO4, PSA/Area",0.7619047619047619,0.6841666666666667,"nof_acetyl, C_R1, nof_posCharge, PSA/Area, molPSA",0.8452380952380952,0.6394444444444444,"nof_PO4, negCharge/Volume, posCharge/Volume, C_R0, PSA/Area"
0.7916666666666667,0.6020833333333333,"nof_OH, molCharge_total, nof_HBD, nof_HBA, molLogS",0.7619047619047619,0.6041666666666667,"nof_acetyl, C_R1, nof_posCharge, molCharge_total, molLogP",0.8452380952380952,0.6,"nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, molLogP"
0.7916666666666667,0.7090277777777778,"nof_OH, nof_posCharge, molCharge_total, molPSA, molLogP",0.7619047619047619,0.6827777777777777,"nof_acetyl, C_R1, nof_negCharge, PSA/Area, molPSA",0.8452380952380952,0.7352777777777778,"nof_SO3H, nof_HBD, PSA/Area, molLogS, molLogP"
0.7916666666666667,0.6204166666666666,"nof_OH, nof_negCharge, nof_posCharge, molPSA, molLogS",0.7619047619047619,0.5249999999999999,"nof_acetyl, C_R0, molCharge_total, nof_HBA, molLogP",0.8452380952380952,0.7158333333333333,"nof_SO3H, nof_posCharge, PSA/Area, molLogS, molLogP"
